,filename,idx,label,confidence
4234,AFDB_pasien_Normal 3.csv,619,N,0.9208390712738037
4235,AFDB_pasien_Normal 3.csv,620,AF,0.9989359974861145
4236,AFDB_pasien_Normal 3.csv,621,AF,0.9996223449707031
4237,AFDB_pasien_Normal 3.csv,622,AF,0.996630847454071
4238,AFDB_pasien_Normal 3.csv,623,N,0.764496386051178
4239,AFDB_pasien_Normal 3.csv,624,AF,0.6973413228988647
4240,AFDB_pasien_Normal 3.csv,625,AF,0.557126522064209
4241,AFDB_pasien_Normal 3.csv,626,AF,0.8750120997428894
4242,AFDB_pasien_Normal 3.csv,627,AF,0.5253075957298279
4243,AFDB_pasien_Normal 3.csv,628,N,0.9981881976127625
4244,AFDB_pasien_Normal 3.csv,629,AF,0.987882137298584
4245,AFDB_pasien_Normal 3.csv,630,AF,0.9987795948982239
4246,AFDB_pasien_Normal 3.csv,631,AF,0.9805254340171814
4247,AFDB_pasien_Normal 3.csv,632,AF,0.8870881199836731
4248,AFDB_pasien_Normal 3.csv,633,N,0.794547438621521
4249,AFDB_pasien_Normal 3.csv,634,AF,0.998012900352478
4250,AFDB_pasien_Normal 3.csv,635,AF,0.9715678095817566
4251,AFDB_pasien_Normal 3.csv,636,AF,0.5488759875297546
4252,AFDB_pasien_Normal 3.csv,637,AF,0.9998453855514526
4253,AFDB_pasien_Normal 3.csv,638,AF,0.9663700461387634
4254,AFDB_pasien_Normal 3.csv,639,AF,0.9794932007789612
4255,AFDB_pasien_Normal 3.csv,640,AF,0.789208710193634
4256,AFDB_pasien_Normal 3.csv,641,N,0.5662622451782227
4257,AFDB_pasien_Normal 3.csv,642,AF,0.5388149619102478
4258,AFDB_pasien_Normal 3.csv,643,AF,0.9663704633712769
4259,AFDB_pasien_Normal 3.csv,644,AF,0.6943414211273193
4260,AFDB_pasien_Normal 3.csv,645,AF,0.9993211030960083
4261,AFDB_pasien_Normal 3.csv,646,AF,0.8704384565353394
4262,AFDB_pasien_Normal 3.csv,647,AF,0.958236038684845
4263,AFDB_pasien_Normal 3.csv,648,AF,0.9291789531707764
4264,AFDB_pasien_Normal 3.csv,649,N,0.7223659157752991
4265,AFDB_pasien_Normal 3.csv,650,AF,0.6019300818443298
4266,AFDB_pasien_Normal 3.csv,651,AF,0.7643283605575562
4267,AFDB_pasien_Normal 3.csv,652,AF,0.9974151849746704
4268,AFDB_pasien_Normal 3.csv,653,N,0.9979286193847656
4269,AFDB_pasien_Normal 3.csv,654,AF,0.8919554352760315
4270,AFDB_pasien_Normal 3.csv,655,AF,0.9926186203956604
4271,AFDB_pasien_Normal 3.csv,656,AF,0.9983221888542175
4272,AFDB_pasien_Normal 3.csv,657,AF,0.9558267593383789
4273,AFDB_pasien_Normal 3.csv,658,N,0.698889434337616
4274,AFDB_pasien_Normal 3.csv,659,N,0.9187567830085754
4275,AFDB_pasien_Normal 3.csv,660,N,0.9762086868286133
4276,AFDB_pasien_Normal 3.csv,661,AF,0.7199824452400208
4277,AFDB_pasien_Normal 3.csv,662,AF,0.9999707937240601
4278,AFDB_pasien_Normal 3.csv,663,AF,0.5387224555015564
4279,AFDB_pasien_Normal 3.csv,664,N,0.6659333109855652
4280,AFDB_pasien_Normal 3.csv,665,N,0.8587723970413208
4281,AFDB_pasien_Normal 3.csv,666,N,0.8988974690437317
4282,AFDB_pasien_Normal 3.csv,667,AF,0.9804801940917969
4283,AFDB_pasien_Normal 3.csv,668,N,0.9222868084907532
4284,AFDB_pasien_Normal 3.csv,669,AF,0.9999645948410034
4285,AFDB_pasien_Normal 3.csv,670,AF,0.5737713575363159
4286,AFDB_pasien_Normal 3.csv,671,N,0.6329030990600586
4287,AFDB_pasien_Normal 3.csv,672,AF,0.8577474355697632
4288,AFDB_pasien_Normal 3.csv,673,AF,0.9999500513076782
4289,AFDB_pasien_Normal 3.csv,674,N,0.5804412961006165
4290,AFDB_pasien_Normal 3.csv,675,N,0.9004315733909607
4291,AFDB_pasien_Normal 3.csv,676,N,0.9817112684249878
4292,AFDB_pasien_Normal 3.csv,677,N,0.7136352062225342
4293,AFDB_pasien_Normal 3.csv,678,N,0.988361656665802
4294,AFDB_pasien_Normal 3.csv,679,N,0.9313381314277649
4295,AFDB_pasien_Normal 3.csv,680,N,0.752991795539856
4296,AFDB_pasien_Normal 3.csv,681,N,0.6215453147888184
4297,AFDB_pasien_Normal 3.csv,682,N,0.8247090578079224
4298,AFDB_pasien_Normal 3.csv,683,N,0.9780040979385376
4299,AFDB_pasien_Normal 3.csv,684,AF,0.9719744324684143
4300,AFDB_pasien_Normal 3.csv,685,AF,0.9700255393981934
4301,AFDB_pasien_Normal 3.csv,686,AF,0.5053093433380127
4302,AFDB_pasien_Normal 3.csv,687,AF,0.9998574256896973
4303,AFDB_pasien_Normal 3.csv,688,AF,0.7134515643119812
4304,AFDB_pasien_Normal 3.csv,689,N,0.7776546478271484
4305,AFDB_pasien_Normal 3.csv,690,N,0.5656511783599854
4306,AFDB_pasien_Normal 3.csv,691,N,0.8683114051818848
4307,AFDB_pasien_Normal 3.csv,692,N,0.8652443289756775
4308,AFDB_pasien_Normal 3.csv,693,N,0.6600512266159058
4309,AFDB_pasien_Normal 3.csv,694,N,0.8649287819862366
4310,AFDB_pasien_Normal 3.csv,695,N,0.7150834798812866
4311,AFDB_pasien_Normal 3.csv,696,N,0.7979046702384949
4312,AFDB_pasien_Normal 3.csv,697,N,0.9971737861633301
4313,AFDB_pasien_Normal 3.csv,698,N,0.6029287576675415
4314,AFDB_pasien_Normal 3.csv,699,N,0.9112927317619324
4315,AFDB_pasien_Normal 3.csv,700,N,0.8795005679130554
4316,AFDB_pasien_Normal 3.csv,701,N,0.7027232646942139
4317,AFDB_pasien_Normal 3.csv,702,AF,0.8951062560081482
4318,AFDB_pasien_Normal 3.csv,703,AF,0.8060159087181091
4319,AFDB_pasien_Normal 3.csv,704,N,0.6983597874641418
4320,AFDB_pasien_Normal 3.csv,705,N,0.9926773309707642
4321,AFDB_pasien_Normal 3.csv,706,AF,0.5257560610771179
4322,AFDB_pasien_Normal 3.csv,707,AF,0.9999986886978149
4323,AFDB_pasien_Normal 3.csv,708,N,0.9074681997299194
4324,AFDB_pasien_Normal 3.csv,709,N,0.6702362895011902
4325,AFDB_pasien_Normal 3.csv,710,AF,0.5224989652633667
4326,AFDB_pasien_Normal 3.csv,711,N,0.9992091059684753
4327,AFDB_pasien_Normal 3.csv,712,AF,0.8851036429405212
4328,AFDB_pasien_Normal 3.csv,713,N,0.6013177633285522
4329,AFDB_pasien_Normal 3.csv,714,AF,0.996977686882019
4330,AFDB_pasien_Normal 3.csv,715,N,0.7985655069351196
4331,AFDB_pasien_Normal 3.csv,716,N,0.580088198184967
4332,AFDB_pasien_Normal 3.csv,717,AF,0.5932030081748962
4333,AFDB_pasien_Normal 3.csv,718,N,0.9126307368278503
4334,AFDB_pasien_Normal 3.csv,719,AF,0.542299747467041
4335,AFDB_pasien_Normal 3.csv,720,N,0.840761661529541
4336,AFDB_pasien_Normal 3.csv,721,N,0.6410635113716125
4337,AFDB_pasien_Normal 3.csv,722,N,0.9950163960456848
4338,AFDB_pasien_Normal 3.csv,723,N,0.924176812171936
4339,AFDB_pasien_Normal 3.csv,724,N,0.7770748138427734
4340,AFDB_pasien_Normal 3.csv,725,N,0.8395434617996216
4341,AFDB_pasien_Normal 3.csv,726,AF,0.9977990984916687
4342,AFDB_pasien_Normal 3.csv,727,N,0.8560507893562317
4343,AFDB_pasien_Normal 3.csv,728,N,0.5985084176063538
4344,AFDB_pasien_Normal 3.csv,729,N,0.6451396346092224
4345,AFDB_pasien_Normal 3.csv,730,AF,0.9999943971633911
4346,AFDB_pasien_Normal 3.csv,731,N,0.8807129859924316
4347,AFDB_pasien_Normal 3.csv,732,N,0.7206119894981384
4348,AFDB_pasien_Normal 3.csv,733,N,0.5205557346343994
4349,AFDB_pasien_Normal 3.csv,734,AF,0.9718003869056702
4350,AFDB_pasien_Normal 3.csv,735,AF,0.9930525422096252
4351,AFDB_pasien_Normal 3.csv,736,AF,0.8177484273910522
4352,AFDB_pasien_Normal 3.csv,737,AF,0.5078535079956055
4353,AFDB_pasien_Normal 3.csv,738,N,0.6818256378173828
4354,AFDB_pasien_Normal 3.csv,739,N,0.6105131506919861
4355,AFDB_pasien_Normal 3.csv,740,AF,0.9999984502792358
4356,AFDB_pasien_Normal 3.csv,741,N,0.8283198475837708
4357,AFDB_pasien_Normal 3.csv,742,AF,0.8810992240905762
4358,AFDB_pasien_Normal 3.csv,743,AF,0.6802678108215332
4359,AFDB_pasien_Normal 3.csv,744,N,0.8196333646774292
4360,AFDB_pasien_Normal 3.csv,745,N,0.9074114561080933
4361,AFDB_pasien_Normal 3.csv,746,N,0.8269083499908447
4362,AFDB_pasien_Normal 3.csv,747,N,0.7051441073417664
4363,AFDB_pasien_Normal 3.csv,748,N,0.6695539355278015
4364,AFDB_pasien_Normal 3.csv,749,N,0.5276743769645691
4365,AFDB_pasien_Normal 3.csv,750,AF,0.6848179697990417
4366,AFDB_pasien_Normal 3.csv,751,AF,0.9906604886054993
4367,AFDB_pasien_Normal 3.csv,752,AF,0.986072301864624
4368,AFDB_pasien_Normal 3.csv,753,AF,0.9086069464683533
4369,AFDB_pasien_Normal 3.csv,754,AF,0.6178086996078491
4370,AFDB_pasien_Normal 3.csv,755,AF,0.999991774559021
4371,AFDB_pasien_Normal 3.csv,756,N,0.8596946597099304
4372,AFDB_pasien_Normal 3.csv,757,N,0.7043167352676392
4373,AFDB_pasien_Normal 3.csv,758,N,0.8406028747558594
4374,AFDB_pasien_Normal 3.csv,759,AF,0.6159318089485168
4375,AFDB_pasien_Normal 3.csv,760,N,0.6708718538284302
4376,AFDB_pasien_Normal 3.csv,761,AF,0.8603029847145081
4377,AFDB_pasien_Normal 3.csv,762,AF,0.9924238920211792
4378,AFDB_pasien_Normal 3.csv,763,N,0.9984151124954224
4379,AFDB_pasien_Normal 3.csv,764,AF,0.9973970651626587
4380,AFDB_pasien_Normal 3.csv,765,N,0.5797368884086609
4381,AFDB_pasien_Normal 3.csv,766,N,0.7942482233047485
4382,AFDB_pasien_Normal 3.csv,767,N,0.7734917998313904
4383,AFDB_pasien_Normal 3.csv,768,N,0.9164913892745972
4384,AFDB_pasien_Normal 3.csv,769,N,0.9870237112045288
4385,AFDB_pasien_Normal 3.csv,770,AF,0.5031858086585999
4386,AFDB_pasien_Normal 3.csv,771,N,0.848234236240387
4387,AFDB_pasien_Normal 3.csv,772,N,0.7293831706047058
4388,AFDB_pasien_Normal 3.csv,773,AF,0.6440296173095703
4389,AFDB_pasien_Normal 3.csv,774,N,0.9625008702278137
4390,AFDB_pasien_Normal 3.csv,775,AF,0.5716003775596619
4391,AFDB_pasien_Normal 3.csv,776,AF,0.9762619733810425
4392,AFDB_pasien_Normal 3.csv,777,AF,0.9540452361106873
4393,AFDB_pasien_Normal 3.csv,778,AF,0.5614835619926453
4394,AFDB_pasien_Normal 3.csv,779,AF,0.5283352732658386
4395,AFDB_pasien_Normal 3.csv,780,N,0.9984034895896912
4396,AFDB_pasien_Normal 3.csv,781,AF,0.9940410256385803
4397,AFDB_pasien_Normal 3.csv,782,AF,0.9976233839988708
4398,AFDB_pasien_Normal 3.csv,783,AF,0.8563529253005981
4399,AFDB_pasien_Normal 3.csv,784,AF,0.7674192190170288
4400,AFDB_pasien_Normal 3.csv,785,N,0.7576197981834412
4401,AFDB_pasien_Normal 3.csv,786,AF,0.9932191967964172
4402,AFDB_pasien_Normal 3.csv,787,AF,0.9881324172019958
4403,AFDB_pasien_Normal 3.csv,788,N,0.7923856377601624
4404,AFDB_pasien_Normal 3.csv,789,AF,0.9997561573982239
4405,AFDB_pasien_Normal 3.csv,790,N,0.6792446970939636
4406,AFDB_pasien_Normal 3.csv,791,N,0.8100552558898926
4407,AFDB_pasien_Normal 3.csv,792,N,0.6966571807861328
4408,AFDB_pasien_Normal 3.csv,793,N,0.5319517254829407
4409,AFDB_pasien_Normal 3.csv,794,AF,0.9860230684280396
4410,AFDB_pasien_Normal 3.csv,795,AF,0.9187861680984497
4411,AFDB_pasien_Normal 3.csv,796,N,0.8808814883232117
4412,AFDB_pasien_Normal 3.csv,797,N,0.8388321399688721
4413,AFDB_pasien_Normal 3.csv,798,N,0.8665221929550171
4414,AFDB_pasien_Normal 3.csv,799,N,0.94334876537323
4415,AFDB_pasien_Normal 3.csv,800,AF,0.9312635660171509
4416,AFDB_pasien_Normal 3.csv,801,AF,0.9564783573150635
4417,AFDB_pasien_Normal 3.csv,802,AF,0.9999312162399292
4418,AFDB_pasien_Normal 3.csv,803,AF,0.6195086240768433
4419,AFDB_pasien_Normal 3.csv,804,AF,0.9817118644714355
4420,AFDB_pasien_Normal 3.csv,805,AF,0.8003491163253784
4421,AFDB_pasien_Normal 3.csv,806,N,0.570357084274292
4422,AFDB_pasien_Normal 3.csv,807,AF,0.5400288105010986
4423,AFDB_pasien_Normal 3.csv,808,AF,0.9626695513725281
4424,AFDB_pasien_Normal 3.csv,809,AF,0.5928288102149963
4425,AFDB_pasien_Normal 3.csv,810,AF,0.9989455342292786
4426,AFDB_pasien_Normal 3.csv,811,AF,0.8125438690185547
4427,AFDB_pasien_Normal 3.csv,812,AF,0.7597981691360474
4428,AFDB_pasien_Normal 3.csv,813,AF,0.8672887682914734
4429,AFDB_pasien_Normal 3.csv,814,AF,0.5703952312469482
4430,AFDB_pasien_Normal 3.csv,815,N,0.7387973666191101
4431,AFDB_pasien_Normal 3.csv,816,AF,0.9999998807907104
4432,AFDB_pasien_Normal 3.csv,817,AF,0.6243048310279846
4433,AFDB_pasien_Normal 3.csv,818,AF,0.9985451698303223
4434,AFDB_pasien_Normal 3.csv,819,N,0.7670445442199707
4435,AFDB_pasien_Normal 3.csv,820,N,0.7767025232315063
4436,AFDB_pasien_Normal 3.csv,821,AF,0.8019267916679382
4437,AFDB_pasien_Normal 3.csv,822,N,0.6415460109710693
4438,AFDB_pasien_Normal 3.csv,823,N,0.6164589524269104
4439,AFDB_pasien_Normal 3.csv,824,N,0.8706408739089966
4440,AFDB_pasien_Normal 3.csv,825,N,0.7748024463653564
4441,AFDB_pasien_Normal 3.csv,826,N,0.9643654227256775
4442,AFDB_pasien_Normal 3.csv,827,N,0.9638506174087524
4443,AFDB_pasien_Normal 3.csv,828,N,0.7635022401809692
4444,AFDB_pasien_Normal 3.csv,829,AF,0.7979095578193665
4445,AFDB_pasien_Normal 3.csv,830,AF,0.5928243398666382
4446,AFDB_pasien_Normal 3.csv,831,AF,0.9971306920051575
4447,AFDB_pasien_Normal 3.csv,832,AF,0.9999182224273682
4448,AFDB_pasien_Normal 3.csv,833,AF,0.9040984511375427
4449,AFDB_pasien_Normal 3.csv,834,AF,0.9968351721763611
4450,AFDB_pasien_Normal 3.csv,835,N,0.9994246959686279
4451,AFDB_pasien_Normal 3.csv,836,N,0.9648642539978027
4452,AFDB_pasien_Normal 3.csv,837,N,0.723463773727417
4453,AFDB_pasien_Normal 3.csv,838,AF,0.5408427715301514
4454,AFDB_pasien_Normal 3.csv,839,N,0.8873089551925659
4455,AFDB_pasien_Normal 3.csv,840,N,0.8092103600502014
4456,AFDB_pasien_Normal 3.csv,841,N,0.9990979433059692
4457,AFDB_pasien_Normal 3.csv,842,N,0.9072643518447876
4458,AFDB_pasien_Normal 3.csv,843,N,0.7354177832603455
4459,AFDB_pasien_Normal 3.csv,844,N,0.9605140089988708
4460,AFDB_pasien_Normal 3.csv,845,N,0.703822672367096
4461,AFDB_pasien_Normal 3.csv,846,N,0.966870129108429
4462,AFDB_pasien_Normal 3.csv,847,AF,0.9999949932098389
4463,AFDB_pasien_Normal 3.csv,848,N,0.8796596527099609
4464,AFDB_pasien_Normal 3.csv,849,N,0.9996556043624878
4465,AFDB_pasien_Normal 3.csv,850,N,0.9104608297348022
4466,AFDB_pasien_Normal 3.csv,851,N,0.8378728628158569
4467,AFDB_pasien_Normal 3.csv,852,N,0.994416356086731
4468,AFDB_pasien_Normal 3.csv,853,AF,0.5996931195259094
4469,AFDB_pasien_Normal 3.csv,854,AF,0.5947651267051697
4470,AFDB_pasien_Normal 3.csv,855,AF,0.9990803003311157
4471,AFDB_pasien_Normal 3.csv,856,N,0.5759298205375671
4472,AFDB_pasien_Normal 3.csv,857,AF,0.9999980926513672
4473,AFDB_pasien_Normal 3.csv,858,N,0.7348108887672424
4474,AFDB_pasien_Normal 3.csv,859,AF,0.9997164607048035
4475,AFDB_pasien_Normal 3.csv,860,N,0.9057753086090088
4476,AFDB_pasien_Normal 3.csv,861,N,0.790145993232727
4477,AFDB_pasien_Normal 3.csv,862,AF,0.8901860117912292
4478,AFDB_pasien_Normal 3.csv,863,N,0.9659558534622192
4479,AFDB_pasien_Normal 3.csv,864,N,0.9129708409309387
4480,AFDB_pasien_Normal 3.csv,865,N,0.8573538661003113
4481,AFDB_pasien_Normal 3.csv,866,AF,0.9999966621398926
4482,AFDB_pasien_Normal 3.csv,867,N,0.6381530165672302
4483,AFDB_pasien_Normal 3.csv,868,N,0.7677067518234253
4484,AFDB_pasien_Normal 3.csv,869,N,0.5033035278320312
4485,AFDB_pasien_Normal 3.csv,870,N,0.7525181174278259
4486,AFDB_pasien_Normal 3.csv,871,AF,0.6771878600120544
4487,AFDB_pasien_Normal 3.csv,872,AF,0.8082817196846008
4488,AFDB_pasien_Normal 3.csv,873,AF,0.9999723434448242
4489,AFDB_pasien_Normal 3.csv,874,AF,0.9921277761459351
4490,AFDB_pasien_Normal 3.csv,875,N,0.5311791896820068
4491,AFDB_pasien_Normal 3.csv,876,AF,0.9866762757301331
4492,AFDB_pasien_Normal 3.csv,877,N,0.9792511463165283
4493,AFDB_pasien_Normal 3.csv,878,AF,0.9529351592063904
4494,AFDB_pasien_Normal 3.csv,879,AF,0.9999836683273315
4495,AFDB_pasien_Normal 3.csv,880,AF,0.9971392154693604
4496,AFDB_pasien_Normal 3.csv,881,N,0.9938579201698303
4497,AFDB_pasien_Normal 3.csv,882,AF,0.9999973773956299
4498,AFDB_pasien_Normal 3.csv,883,N,0.6831117868423462
4499,AFDB_pasien_Normal 3.csv,884,N,0.9902039766311646
4500,AFDB_pasien_Normal 3.csv,885,AF,0.9066125750541687
4501,AFDB_pasien_Normal 3.csv,886,N,0.9608867764472961
4502,AFDB_pasien_Normal 3.csv,887,AF,0.999991774559021
4503,AFDB_pasien_Normal 3.csv,888,AF,0.6444726586341858
4504,AFDB_pasien_Normal 3.csv,889,AF,0.9999041557312012
4505,AFDB_pasien_Normal 3.csv,890,AF,0.5001690983772278
4506,AFDB_pasien_Normal 3.csv,891,AF,0.9998875856399536
4507,AFDB_pasien_Normal 3.csv,892,AF,0.9999827146530151
4508,AFDB_pasien_Normal 3.csv,893,N,0.9434547424316406
4509,AFDB_pasien_Normal 3.csv,894,N,0.9438580274581909
4510,AFDB_pasien_Normal 3.csv,895,N,0.9981420040130615
4511,AFDB_pasien_Normal 3.csv,896,N,0.9983299374580383
4512,AFDB_pasien_Normal 3.csv,897,AF,0.7010229825973511
4513,AFDB_pasien_Normal 3.csv,898,N,0.9992788434028625
4514,AFDB_pasien_Normal 3.csv,899,N,0.834414541721344
4515,AFDB_pasien_Normal 3.csv,900,N,0.94759601354599
4516,AFDB_pasien_Normal 3.csv,901,N,0.7472863793373108
4517,AFDB_pasien_Normal 3.csv,902,N,0.5757094025611877
4518,AFDB_pasien_Normal 3.csv,903,AF,0.8100994229316711
4519,AFDB_pasien_Normal 3.csv,904,N,0.823560357093811
4520,AFDB_pasien_Normal 3.csv,905,N,0.9173035621643066
4521,AFDB_pasien_Normal 3.csv,906,N,0.9986720085144043
4522,AFDB_pasien_Normal 3.csv,907,N,0.7201582789421082
4523,AFDB_pasien_Normal 3.csv,908,N,0.9887927174568176
4524,AFDB_pasien_Normal 3.csv,909,N,0.9203628897666931
4525,AFDB_pasien_Normal 3.csv,910,N,0.5823801159858704
4526,AFDB_pasien_Normal 3.csv,911,N,0.9994762539863586
4527,AFDB_pasien_Normal 3.csv,912,N,0.8236398696899414
4528,AFDB_pasien_Normal 3.csv,913,AF,0.5124215483665466
4529,AFDB_pasien_Normal 3.csv,914,N,0.9460099339485168
4530,AFDB_pasien_Normal 3.csv,915,N,0.7819393873214722
4531,AFDB_pasien_Normal 3.csv,916,N,0.9996059536933899
4532,AFDB_pasien_Normal 3.csv,917,N,0.9296626448631287
4533,AFDB_pasien_Normal 3.csv,918,N,0.9980233907699585
4534,AFDB_pasien_Normal 3.csv,919,N,0.9959836006164551
4535,AFDB_pasien_Normal 3.csv,920,N,0.9120309352874756
4536,AFDB_pasien_Normal 3.csv,921,N,0.919008731842041
4537,AFDB_pasien_Normal 3.csv,922,N,0.9402488470077515
4538,AFDB_pasien_Normal 3.csv,923,AF,0.8525461554527283
4539,AFDB_pasien_Normal 3.csv,924,AF,0.8133941888809204
4540,AFDB_pasien_Normal 3.csv,925,N,0.8144991993904114
4541,AFDB_pasien_Normal 3.csv,926,N,0.9994518160820007
4542,AFDB_pasien_Normal 3.csv,927,N,0.9665728211402893
4543,AFDB_pasien_Normal 3.csv,928,AF,0.6123796105384827
4544,AFDB_pasien_Normal 3.csv,929,N,0.9808583855628967
4545,AFDB_pasien_Normal 3.csv,930,N,0.9987112283706665
4546,AFDB_pasien_Normal 3.csv,931,N,0.9904639720916748
4547,AFDB_pasien_Normal 3.csv,932,N,0.936277449131012
4548,AFDB_pasien_Normal 3.csv,933,N,0.9980254173278809
4549,AFDB_pasien_Normal 3.csv,934,N,0.9845133423805237
4550,AFDB_pasien_Normal 3.csv,935,N,0.8599323034286499
4551,AFDB_pasien_Normal 3.csv,936,N,0.7143802642822266
4552,AFDB_pasien_Normal 3.csv,937,N,0.9618712663650513
4553,AFDB_pasien_Normal 3.csv,938,N,0.9900396466255188
4554,AFDB_pasien_Normal 3.csv,939,N,0.8186236023902893
4555,AFDB_pasien_Normal 3.csv,940,AF,0.8030498623847961
4556,AFDB_pasien_Normal 3.csv,941,AF,0.9999850988388062
4557,AFDB_pasien_Normal 3.csv,942,AF,0.9990890026092529
4558,AFDB_pasien_Normal 3.csv,943,AF,0.9993798732757568
4559,AFDB_pasien_Normal 3.csv,944,AF,0.9986615180969238
4560,AFDB_pasien_Normal 3.csv,945,AF,0.9999672174453735
4561,AFDB_pasien_Normal 3.csv,946,AF,0.6255728602409363
4562,AFDB_pasien_Normal 3.csv,947,AF,0.9297671318054199
4563,AFDB_pasien_Normal 3.csv,948,AF,0.9990957975387573
4564,AFDB_pasien_Normal 3.csv,949,AF,0.9999929666519165
4565,AFDB_pasien_Normal 3.csv,950,AF,1.0
4566,AFDB_pasien_Normal 3.csv,951,AF,0.8999776244163513
4567,AFDB_pasien_Normal 3.csv,952,AF,0.9999852180480957
4568,AFDB_pasien_Normal 3.csv,953,AF,0.9962299466133118
4569,AFDB_pasien_Normal 3.csv,954,AF,0.9647985696792603
4570,AFDB_pasien_Normal 3.csv,955,AF,0.99814772605896
4571,AFDB_pasien_Normal 3.csv,956,AF,0.5980868935585022
4572,AFDB_pasien_Normal 3.csv,957,AF,1.0
4573,AFDB_pasien_Normal 3.csv,958,AF,0.9473528861999512
4574,AFDB_pasien_Normal 3.csv,959,AF,0.9992893934249878
4575,AFDB_pasien_Normal 3.csv,960,N,0.5881000757217407
4576,AFDB_pasien_Normal 3.csv,961,AF,0.999987006187439
4577,AFDB_pasien_Normal 3.csv,962,AF,0.9995269775390625
4578,AFDB_pasien_Normal 3.csv,963,AF,0.9988546371459961
4579,AFDB_pasien_Normal 3.csv,964,AF,0.9999943971633911
4580,AFDB_pasien_Normal 3.csv,965,AF,0.9999997615814209
4581,AFDB_pasien_Normal 3.csv,966,N,0.7897221446037292
4582,AFDB_pasien_Normal 3.csv,967,AF,0.999906063079834
4583,AFDB_pasien_Normal 3.csv,968,AF,0.9982055425643921
4584,AFDB_pasien_Normal 3.csv,969,AF,0.7357377409934998
4585,AFDB_pasien_Normal 3.csv,970,AF,0.997610330581665
4586,AFDB_pasien_Normal 3.csv,971,AF,0.9986177682876587
4587,AFDB_pasien_Normal 3.csv,972,AF,0.8107298016548157
4588,AFDB_pasien_Normal 3.csv,973,AF,0.9999856948852539
4589,AFDB_pasien_Normal 3.csv,974,AF,0.9997894167900085
4590,AFDB_pasien_Normal 3.csv,975,AF,0.9997302889823914
4591,AFDB_pasien_Normal 3.csv,976,AF,0.9832556247711182
4592,AFDB_pasien_Normal 3.csv,977,AF,0.9996209144592285
4593,AFDB_pasien_Normal 3.csv,978,AF,0.9999066591262817
4594,AFDB_pasien_Normal 3.csv,979,AF,0.9907479286193848
4595,AFDB_pasien_Normal 3.csv,980,AF,0.9592037200927734
4596,AFDB_pasien_Normal 3.csv,981,AF,0.9999969005584717
4597,AFDB_pasien_Normal 3.csv,982,AF,0.9995023012161255
4598,AFDB_pasien_Normal 3.csv,983,AF,0.9975419044494629
4599,AFDB_pasien_Normal 3.csv,984,AF,0.9997871518135071
4600,AFDB_pasien_Normal 3.csv,985,AF,0.9999842643737793
4601,AFDB_pasien_Normal 3.csv,986,AF,1.0
4602,AFDB_pasien_Normal 3.csv,987,AF,0.999950647354126
4603,AFDB_pasien_Normal 3.csv,988,AF,0.6538398265838623
4604,AFDB_pasien_Normal 3.csv,989,AF,0.9999998807907104
4605,AFDB_pasien_Normal 3.csv,990,AF,0.999931812286377
4606,AFDB_pasien_Normal 3.csv,991,AF,0.9997792840003967
4607,AFDB_pasien_Normal 3.csv,992,AF,0.9999779462814331
4608,AFDB_pasien_Normal 3.csv,993,AF,0.9997860789299011
4609,AFDB_pasien_Normal 3.csv,994,N,0.6892716884613037
4610,AFDB_pasien_Normal 3.csv,995,AF,0.761702835559845
4611,AFDB_pasien_Normal 3.csv,996,N,0.9970402121543884
4612,AFDB_pasien_Normal 3.csv,997,N,0.7174305319786072
4613,AFDB_pasien_Normal 3.csv,998,AF,0.970403790473938
4614,AFDB_pasien_Normal 3.csv,999,N,0.7794414758682251
4615,AFDB_pasien_Normal 3.csv,1000,AF,0.9866588115692139
4616,AFDB_pasien_Normal 3.csv,1001,AF,0.9840807914733887
4617,AFDB_pasien_Normal 3.csv,1002,N,0.7625617384910583
4618,AFDB_pasien_Normal 3.csv,1003,AF,0.9072464108467102
4619,AFDB_pasien_Normal 3.csv,1004,N,0.967092752456665
4620,AFDB_pasien_Normal 3.csv,1005,N,0.6919917464256287
4621,AFDB_pasien_Normal 3.csv,1006,AF,0.9931551814079285
4622,AFDB_pasien_Normal 3.csv,1007,N,0.9865726232528687
4623,AFDB_pasien_Normal 3.csv,1008,N,0.6788415908813477
4624,AFDB_pasien_Normal 3.csv,1009,N,0.763297438621521
4625,AFDB_pasien_Normal 3.csv,1010,AF,0.6449205279350281
4626,AFDB_pasien_Normal 3.csv,1011,N,0.5613840222358704
4627,AFDB_pasien_Normal 3.csv,1012,N,0.7923539876937866
4628,AFDB_pasien_Normal 3.csv,1013,N,0.9676551222801208
4629,AFDB_pasien_Normal 3.csv,1014,AF,0.774652898311615
4630,AFDB_pasien_Normal 3.csv,1015,N,0.9631710052490234
4631,AFDB_pasien_Normal 3.csv,1016,N,0.9946600794792175
4632,AFDB_pasien_Normal 3.csv,1017,N,0.8295380473136902
4633,AFDB_pasien_Normal 3.csv,1018,AF,0.6426583528518677
4634,AFDB_pasien_Normal 3.csv,1019,N,0.9015684723854065
4635,AFDB_pasien_Normal 3.csv,1020,AF,0.9406799077987671
4636,AFDB_pasien_Normal 3.csv,1021,N,0.6488340497016907
4637,AFDB_pasien_Normal 3.csv,1022,AF,0.784606397151947
4638,AFDB_pasien_Normal 3.csv,1023,N,0.6079791188240051
4639,AFDB_pasien_Normal 3.csv,1024,N,0.88095623254776
