,filename,idx,label,confidence
4621,AFDB_pasien_Normal 3.csv,1006,N,0.9395707845687866
4622,AFDB_pasien_Normal 3.csv,1007,AF,0.9773483276367188
4623,AFDB_pasien_Normal 3.csv,1008,N,0.8949887752532959
4624,AFDB_pasien_Normal 3.csv,1009,N,0.9177243113517761
4625,AFDB_pasien_Normal 3.csv,1010,AF,0.5789042115211487
4626,AFDB_pasien_Normal 3.csv,1011,N,0.6467201113700867
4627,AFDB_pasien_Normal 3.csv,1012,N,0.5933216214179993
4628,AFDB_pasien_Normal 3.csv,1013,N,0.8818100690841675
4629,AFDB_pasien_Normal 3.csv,1014,N,0.6986256837844849
4630,AFDB_pasien_Normal 3.csv,1015,N,0.8718346357345581
4631,AFDB_pasien_Normal 3.csv,1016,N,0.8336589932441711
4632,AFDB_pasien_Normal 3.csv,1017,N,0.9806250333786011
4633,AFDB_pasien_Normal 3.csv,1018,N,0.8620908856391907
4634,AFDB_pasien_Normal 3.csv,1019,N,0.8753554821014404
4635,AFDB_pasien_Normal 3.csv,1020,N,0.7465814352035522
4636,AFDB_pasien_Normal 3.csv,1021,N,0.9198610186576843
4637,AFDB_pasien_Normal 3.csv,1022,N,0.8543490171432495
4638,AFDB_pasien_Normal 3.csv,1023,N,0.755206823348999
4639,AFDB_pasien_Normal 3.csv,1024,N,0.5874274373054504
4640,AFDB_pasien_Normal 3.csv,1025,N,0.758998453617096
4641,AFDB_pasien_Normal 3.csv,1026,AF,0.5808640718460083
4642,AFDB_pasien_Normal 3.csv,1027,N,0.5363104939460754
4643,AFDB_pasien_Normal 3.csv,1028,AF,0.9067729115486145
4644,AFDB_pasien_Normal 3.csv,1029,AF,0.5890014171600342
4645,AFDB_pasien_Normal 3.csv,1030,AF,0.9821087121963501
4646,AFDB_pasien_Normal 3.csv,1031,N,0.5241392254829407
4647,AFDB_pasien_Normal 3.csv,1032,N,0.8154277205467224
4648,AFDB_pasien_Normal 3.csv,1033,AF,0.6838817000389099
4649,AFDB_pasien_Normal 3.csv,1034,AF,0.7160619497299194
4650,AFDB_pasien_Normal 3.csv,1035,N,0.6966150403022766
4651,AFDB_pasien_Normal 3.csv,1036,AF,0.7423937320709229
4652,AFDB_pasien_Normal 3.csv,1037,AF,0.9936894178390503
4653,AFDB_pasien_Normal 3.csv,1038,N,0.6494383215904236
4654,AFDB_pasien_Normal 3.csv,1039,N,0.8787607550621033
4655,AFDB_pasien_Normal 3.csv,1040,AF,0.7854830026626587
4656,AFDB_pasien_Normal 3.csv,1041,N,0.8672086596488953
4657,AFDB_pasien_Normal 3.csv,1042,N,0.9571247696876526
4658,AFDB_pasien_Normal 3.csv,1043,AF,0.5784728527069092
4659,AFDB_pasien_Normal 3.csv,1044,N,0.9163492918014526
4660,AFDB_pasien_Normal 3.csv,1045,AF,0.9994237422943115
4661,AFDB_pasien_Normal 3.csv,1046,N,0.5357685685157776
4662,AFDB_pasien_Normal 3.csv,1047,N,0.8390069007873535
4663,AFDB_pasien_Normal 3.csv,1048,AF,0.9695593118667603
4664,AFDB_pasien_Normal 3.csv,1049,N,0.8232704401016235
4665,AFDB_pasien_Normal 3.csv,1050,AF,0.6135462522506714
4666,AFDB_pasien_Normal 3.csv,1051,AF,0.9997612833976746
4667,AFDB_pasien_Normal 3.csv,1052,AF,0.9998127818107605
4668,AFDB_pasien_Normal 3.csv,1053,N,0.6123135685920715
4669,AFDB_pasien_Normal 3.csv,1054,AF,0.9992423057556152
4670,AFDB_pasien_Normal 3.csv,1055,AF,0.5708177089691162
4671,AFDB_pasien_Normal 3.csv,1056,N,0.6848658323287964
4672,AFDB_pasien_Normal 3.csv,1057,AF,0.9998465776443481
4673,AFDB_pasien_Normal 3.csv,1058,AF,0.9425703883171082
4674,AFDB_pasien_Normal 3.csv,1059,AF,0.9935237169265747
4675,AFDB_pasien_Normal 3.csv,1060,N,0.5206133723258972
4676,AFDB_pasien_Normal 4.csv,0,N,0.7556355595588684
4677,AFDB_pasien_Normal 4.csv,1,N,0.678054928779602
4678,AFDB_pasien_Normal 4.csv,2,N,0.7158042788505554
4679,AFDB_pasien_Normal 4.csv,3,N,0.666672945022583
4680,AFDB_pasien_Normal 4.csv,4,N,0.9807727336883545
4681,AFDB_pasien_Normal 4.csv,5,N,0.8188508749008179
4682,AFDB_pasien_Normal 4.csv,6,N,0.9075332283973694
4683,AFDB_pasien_Normal 4.csv,7,N,0.9956883788108826
4684,AFDB_pasien_Normal 4.csv,8,N,0.737011730670929
4685,AFDB_pasien_Normal 4.csv,9,N,0.9691542983055115
4686,AFDB_pasien_Normal 4.csv,10,N,0.9877024292945862
4687,AFDB_pasien_Normal 4.csv,11,N,0.9526828527450562
4688,AFDB_pasien_Normal 4.csv,12,N,0.7208809852600098
4689,AFDB_pasien_Normal 4.csv,13,N,0.9825429916381836
4690,AFDB_pasien_Normal 4.csv,14,N,0.8845863342285156
4691,AFDB_pasien_Normal 4.csv,15,N,0.6171369552612305
4692,AFDB_pasien_Normal 4.csv,16,N,0.6142604351043701
4693,AFDB_pasien_Normal 4.csv,17,N,0.9962754249572754
4694,AFDB_pasien_Normal 4.csv,18,N,0.7780313491821289
4695,AFDB_pasien_Normal 4.csv,19,N,0.736172616481781
4696,AFDB_pasien_Normal 4.csv,20,N,0.9947205781936646
4697,AFDB_pasien_Normal 4.csv,21,N,0.7345122694969177
4698,AFDB_pasien_Normal 4.csv,22,N,0.9195430874824524
4699,AFDB_pasien_Normal 4.csv,23,N,0.8738269805908203
4700,AFDB_pasien_Normal 4.csv,24,N,0.7017920613288879
4701,AFDB_pasien_Normal 4.csv,25,N,0.980550229549408
4702,AFDB_pasien_Normal 4.csv,26,N,0.9479542970657349
4703,AFDB_pasien_Normal 4.csv,27,AF,0.580226719379425
4704,AFDB_pasien_Normal 4.csv,28,N,0.7728846669197083
4705,AFDB_pasien_Normal 4.csv,29,N,0.9532046318054199
4706,AFDB_pasien_Normal 4.csv,30,N,0.762937068939209
4707,AFDB_pasien_Normal 4.csv,31,N,0.8007349371910095
4708,AFDB_pasien_Normal 4.csv,32,N,0.9456496834754944
4709,AFDB_pasien_Normal 4.csv,33,N,0.993328332901001
4710,AFDB_pasien_Normal 4.csv,34,N,0.5971344113349915
4711,AFDB_pasien_Normal 4.csv,35,N,0.9666973352432251
4712,AFDB_pasien_Normal 4.csv,36,N,0.9899876713752747
4713,AFDB_pasien_Normal 4.csv,37,N,0.9662638306617737
4714,AFDB_pasien_Normal 4.csv,38,N,0.8115621209144592
4715,AFDB_pasien_Normal 4.csv,39,N,0.9758484363555908
4716,AFDB_pasien_Normal 4.csv,40,AF,0.5580476522445679
4717,AFDB_pasien_Normal 4.csv,41,AF,0.5618956685066223
4718,AFDB_pasien_Normal 4.csv,42,N,0.8140940070152283
4719,AFDB_pasien_Normal 4.csv,43,N,0.941345751285553
4720,AFDB_pasien_Normal 4.csv,44,N,0.8379483819007874
4721,AFDB_pasien_Normal 4.csv,45,N,0.68028724193573
4722,AFDB_pasien_Normal 4.csv,46,N,0.5994836688041687
4723,AFDB_pasien_Normal 4.csv,47,N,0.9628957509994507
4724,AFDB_pasien_Normal 4.csv,48,N,0.9076010584831238
4725,AFDB_pasien_Normal 4.csv,49,N,0.8607102632522583
4726,AFDB_pasien_Normal 4.csv,50,N,0.9456486701965332
4727,AFDB_pasien_Normal 4.csv,51,N,0.539869487285614
4728,AFDB_pasien_Normal 4.csv,52,N,0.5233202576637268
4729,AFDB_pasien_Normal 4.csv,53,N,0.9330147504806519
4730,AFDB_pasien_Normal 4.csv,54,N,0.6570836901664734
4731,AFDB_pasien_Normal 4.csv,55,N,0.5770953893661499
4732,AFDB_pasien_Normal 4.csv,56,AF,0.6926544904708862
4733,AFDB_pasien_Normal 4.csv,57,N,0.8070154786109924
4734,AFDB_pasien_Normal 4.csv,58,N,0.994797945022583
4735,AFDB_pasien_Normal 4.csv,59,N,0.9481601715087891
4736,AFDB_pasien_Normal 4.csv,60,N,0.6950474381446838
4737,AFDB_pasien_Normal 4.csv,61,N,0.7713028192520142
4738,AFDB_pasien_Normal 4.csv,62,N,0.5146437287330627
4739,AFDB_pasien_Normal 4.csv,63,N,0.782469630241394
4740,AFDB_pasien_Normal 4.csv,64,N,0.9654944539070129
4741,AFDB_pasien_Normal 4.csv,65,N,0.7752630114555359
4742,AFDB_pasien_Normal 4.csv,66,N,0.8663446307182312
4743,AFDB_pasien_Normal 4.csv,67,N,0.8230094909667969
4744,AFDB_pasien_Normal 4.csv,68,AF,0.9014706611633301
4745,AFDB_pasien_Normal 4.csv,69,N,0.9661977291107178
4746,AFDB_pasien_Normal 4.csv,70,N,0.8307088017463684
4747,AFDB_pasien_Normal 4.csv,71,N,0.9256390929222107
4748,AFDB_pasien_Normal 4.csv,72,N,0.983798623085022
4749,AFDB_pasien_Normal 4.csv,73,N,0.947976291179657
4750,AFDB_pasien_Normal 4.csv,74,N,0.6932048797607422
4751,AFDB_pasien_Normal 4.csv,75,N,0.6335564255714417
4752,AFDB_pasien_Normal 4.csv,76,N,0.521570086479187
4753,AFDB_pasien_Normal 4.csv,77,N,0.718212902545929
4754,AFDB_pasien_Normal 4.csv,78,N,0.7117258906364441
4755,AFDB_pasien_Normal 4.csv,79,N,0.9901636242866516
4756,AFDB_pasien_Normal 4.csv,80,N,0.7923449873924255
4757,AFDB_pasien_Normal 4.csv,81,N,0.7716823220252991
4758,AFDB_pasien_Normal 4.csv,82,N,0.9069982171058655
4759,AFDB_pasien_Normal 4.csv,83,N,0.9291290044784546
4760,AFDB_pasien_Normal 4.csv,84,N,0.7895732522010803
4761,AFDB_pasien_Normal 4.csv,85,AF,0.737608015537262
4762,AFDB_pasien_Normal 4.csv,86,N,0.9597941040992737
4763,AFDB_pasien_Normal 4.csv,87,N,0.644187867641449
4764,AFDB_pasien_Normal 4.csv,88,AF,0.6077994704246521
4765,AFDB_pasien_Normal 4.csv,89,AF,0.6392970085144043
4766,AFDB_pasien_Normal 4.csv,90,N,0.5637015700340271
4767,AFDB_pasien_Normal 4.csv,91,N,0.9405887722969055
4768,AFDB_pasien_Normal 4.csv,92,AF,0.9670872688293457
4769,AFDB_pasien_Normal 4.csv,93,N,0.9950089454650879
4770,AFDB_pasien_Normal 4.csv,94,N,0.9552359580993652
4771,AFDB_pasien_Normal 4.csv,95,N,0.7730157971382141
4772,AFDB_pasien_Normal 4.csv,96,N,0.7267819046974182
4773,AFDB_pasien_Normal 4.csv,97,N,0.8208423256874084
4774,AFDB_pasien_Normal 4.csv,98,N,0.8320271372795105
4775,AFDB_pasien_Normal 4.csv,99,N,0.9043214917182922
4776,AFDB_pasien_Normal 4.csv,100,AF,0.954016387462616
4777,AFDB_pasien_Normal 4.csv,101,N,0.9179392457008362
4778,AFDB_pasien_Normal 4.csv,102,N,0.883082389831543
4779,AFDB_pasien_Normal 4.csv,103,N,0.7669665813446045
4780,AFDB_pasien_Normal 4.csv,104,N,0.8746677041053772
4781,AFDB_pasien_Normal 4.csv,105,N,0.8559088706970215
4782,AFDB_pasien_Normal 4.csv,106,N,0.8036770224571228
4783,AFDB_pasien_Normal 4.csv,107,N,0.9884061813354492
4784,AFDB_pasien_Normal 4.csv,108,N,0.7459909915924072
4785,AFDB_pasien_Normal 4.csv,109,N,0.8046627044677734
4786,AFDB_pasien_Normal 4.csv,110,N,0.829123318195343
4787,AFDB_pasien_Normal 4.csv,111,N,0.7206423282623291
4788,AFDB_pasien_Normal 4.csv,112,N,0.9949618577957153
4789,AFDB_pasien_Normal 4.csv,113,AF,0.6608836650848389
4790,AFDB_pasien_Normal 4.csv,114,N,0.8397431969642639
4791,AFDB_pasien_Normal 4.csv,115,N,0.8354076147079468
4792,AFDB_pasien_Normal 4.csv,116,N,0.8132889866828918
4793,AFDB_pasien_Normal 4.csv,117,N,0.7694936990737915
4794,AFDB_pasien_Normal 4.csv,118,N,0.836179256439209
4795,AFDB_pasien_Normal 4.csv,119,N,0.8716535568237305
4796,AFDB_pasien_Normal 4.csv,120,N,0.7780858874320984
4797,AFDB_pasien_Normal 4.csv,121,N,0.7619204521179199
4798,AFDB_pasien_Normal 4.csv,122,N,0.9482347369194031
4799,AFDB_pasien_Normal 4.csv,123,AF,0.9659979939460754
4800,AFDB_pasien_Normal 4.csv,124,N,0.8557510375976562
4801,AFDB_pasien_Normal 4.csv,125,AF,0.9367468953132629
4802,AFDB_pasien_Normal 4.csv,126,N,0.7601614594459534
4803,AFDB_pasien_Normal 4.csv,127,AF,0.9728410243988037
4804,AFDB_pasien_Normal 4.csv,128,AF,0.6187986731529236
4805,AFDB_pasien_Normal 4.csv,129,AF,0.6015686988830566
4806,AFDB_pasien_Normal 4.csv,130,N,0.7807013392448425
4807,AFDB_pasien_Normal 4.csv,131,AF,0.8615103363990784
4808,AFDB_pasien_Normal 4.csv,132,N,0.755135715007782
4809,AFDB_pasien_Normal 4.csv,133,N,0.7963928580284119
4810,AFDB_pasien_Normal 4.csv,134,AF,0.6683946251869202
4811,AFDB_pasien_Normal 4.csv,135,N,0.9648088812828064
4812,AFDB_pasien_Normal 4.csv,136,AF,0.50005042552948
4813,AFDB_pasien_Normal 4.csv,137,AF,0.9979956150054932
4814,AFDB_pasien_Normal 4.csv,138,N,0.8311494588851929
4815,AFDB_pasien_Normal 4.csv,139,N,0.8568670749664307
4816,AFDB_pasien_Normal 4.csv,140,N,0.8537833094596863
4817,AFDB_pasien_Normal 4.csv,141,N,0.8798484802246094
4818,AFDB_pasien_Normal 4.csv,142,N,0.868278443813324
4819,AFDB_pasien_Normal 4.csv,143,N,0.9538558721542358
4820,AFDB_pasien_Normal 4.csv,144,N,0.8552431464195251
4821,AFDB_pasien_Normal 4.csv,145,N,0.6149501800537109
4822,AFDB_pasien_Normal 4.csv,146,N,0.8634517192840576
4823,AFDB_pasien_Normal 4.csv,147,N,0.5832639932632446
4824,AFDB_pasien_Normal 4.csv,148,N,0.9372622966766357
4825,AFDB_pasien_Normal 4.csv,149,AF,0.5005336403846741
4826,AFDB_pasien_Normal 4.csv,150,N,0.7203251719474792
4827,AFDB_pasien_Normal 4.csv,151,N,0.8147563338279724
4828,AFDB_pasien_Normal 4.csv,152,N,0.6575217843055725
4829,AFDB_pasien_Normal 4.csv,153,AF,0.6923570036888123
4830,AFDB_pasien_Normal 4.csv,154,N,0.5088120698928833
4831,AFDB_pasien_Normal 4.csv,155,AF,0.993175208568573
4832,AFDB_pasien_Normal 4.csv,156,AF,0.7920026183128357
4833,AFDB_pasien_Normal 4.csv,157,N,0.8376743793487549
4834,AFDB_pasien_Normal 4.csv,158,AF,0.9999405145645142
4835,AFDB_pasien_Normal 4.csv,159,N,0.6570606827735901
4836,AFDB_pasien_Normal 4.csv,160,N,0.9499292969703674
4837,AFDB_pasien_Normal 4.csv,161,N,0.5532506108283997
4838,AFDB_pasien_Normal 4.csv,162,N,0.6779763102531433
4839,AFDB_pasien_Normal 4.csv,163,N,0.8145042657852173
4840,AFDB_pasien_Normal 4.csv,164,N,0.967156171798706
4841,AFDB_pasien_Normal 4.csv,165,N,0.5539684295654297
4842,AFDB_pasien_Normal 4.csv,166,N,0.7170546054840088
4843,AFDB_pasien_Normal 4.csv,167,N,0.9789693355560303
4844,AFDB_pasien_Normal 4.csv,168,AF,0.7387064099311829
4845,AFDB_pasien_Normal 4.csv,169,N,0.740155041217804
4846,AFDB_pasien_Normal 4.csv,170,N,0.9031728506088257
4847,AFDB_pasien_Normal 4.csv,171,N,0.818536639213562
4848,AFDB_pasien_Normal 4.csv,172,N,0.7544190287590027
4849,AFDB_pasien_Normal 4.csv,173,N,0.5847935080528259
4850,AFDB_pasien_Normal 4.csv,174,N,0.6242471933364868
4851,AFDB_pasien_Normal 4.csv,175,N,0.8402805924415588
4852,AFDB_pasien_Normal 4.csv,176,N,0.697746992111206
4853,AFDB_pasien_Normal 4.csv,177,N,0.6282282471656799
4854,AFDB_pasien_Normal 4.csv,178,N,0.629845380783081
4855,AFDB_pasien_Normal 4.csv,179,N,0.6235907673835754
4856,AFDB_pasien_Normal 4.csv,180,N,0.740243136882782
4857,AFDB_pasien_Normal 4.csv,181,AF,0.6154176592826843
4858,AFDB_pasien_Normal 4.csv,182,N,0.8574538230895996
4859,AFDB_pasien_Normal 4.csv,183,N,0.7786961197853088
4860,AFDB_pasien_Normal 4.csv,184,N,0.7104581594467163
4861,AFDB_pasien_Normal 4.csv,185,N,0.9789003133773804
4862,AFDB_pasien_Normal 4.csv,186,N,0.8016930818557739
4863,AFDB_pasien_Normal 4.csv,187,N,0.7089319229125977
4864,AFDB_pasien_Normal 4.csv,188,N,0.9877398610115051
4865,AFDB_pasien_Normal 4.csv,189,N,0.7544566988945007
4866,AFDB_pasien_Normal 4.csv,190,N,0.7122347354888916
4867,AFDB_pasien_Normal 4.csv,191,N,0.9826998710632324
4868,AFDB_pasien_Normal 4.csv,192,N,0.8209596872329712
4869,AFDB_pasien_Normal 4.csv,193,N,0.9929521679878235
4870,AFDB_pasien_Normal 4.csv,194,N,0.6478496789932251
4871,AFDB_pasien_Normal 4.csv,195,N,0.6884710192680359
4872,AFDB_pasien_Normal 4.csv,196,N,0.9905587434768677
4873,AFDB_pasien_Normal 4.csv,197,N,0.699916660785675
4874,AFDB_pasien_Normal 4.csv,198,N,0.9940622448921204
4875,AFDB_pasien_Normal 4.csv,199,N,0.964194655418396
4876,AFDB_pasien_Normal 4.csv,200,N,0.6393853425979614
4877,AFDB_pasien_Normal 4.csv,201,N,0.9904035329818726
4878,AFDB_pasien_Normal 4.csv,202,N,0.9019558429718018
4879,AFDB_pasien_Normal 4.csv,203,N,0.7661232948303223
4880,AFDB_pasien_Normal 4.csv,204,N,0.8823609352111816
4881,AFDB_pasien_Normal 4.csv,205,N,0.9873756170272827
4882,AFDB_pasien_Normal 4.csv,206,N,0.7884578704833984
4883,AFDB_pasien_Normal 4.csv,207,N,0.995606005191803
4884,AFDB_pasien_Normal 4.csv,208,N,0.8745611906051636
4885,AFDB_pasien_Normal 4.csv,209,AF,0.5384967923164368
4886,AFDB_pasien_Normal 4.csv,210,N,0.641520082950592
4887,AFDB_pasien_Normal 4.csv,211,N,0.9754274487495422
4888,AFDB_pasien_Normal 4.csv,212,N,0.9925469756126404
4889,AFDB_pasien_Normal 4.csv,213,N,0.7201778292655945
4890,AFDB_pasien_Normal 4.csv,214,N,0.7698485255241394
4891,AFDB_pasien_Normal 4.csv,215,N,0.9598372578620911
4892,AFDB_pasien_Normal 4.csv,216,N,0.9851598143577576
4893,AFDB_pasien_Normal 4.csv,217,N,0.8664034008979797
4894,AFDB_pasien_Normal 4.csv,218,N,0.9974201917648315
4895,AFDB_pasien_Normal 4.csv,219,N,0.9772128462791443
4896,AFDB_pasien_Normal 4.csv,220,AF,0.5116561651229858
4897,AFDB_pasien_Normal 4.csv,221,N,0.7910294532775879
4898,AFDB_pasien_Normal 4.csv,222,N,0.9594361186027527
4899,AFDB_pasien_Normal 4.csv,223,N,0.8251428008079529
4900,AFDB_pasien_Normal 4.csv,224,N,0.5543252825737
4901,AFDB_pasien_Normal 4.csv,225,N,0.9953261613845825
4902,AFDB_pasien_Normal 4.csv,226,N,0.840036153793335
4903,AFDB_pasien_Normal 4.csv,227,N,0.6774603724479675
4904,AFDB_pasien_Normal 4.csv,228,N,0.800220787525177
4905,AFDB_pasien_Normal 4.csv,229,N,0.9850505590438843
4906,AFDB_pasien_Normal 4.csv,230,N,0.8606867790222168
4907,AFDB_pasien_Normal 4.csv,231,N,0.9767165184020996
4908,AFDB_pasien_Normal 4.csv,232,AF,0.8793423771858215
4909,AFDB_pasien_Normal 4.csv,233,N,0.9983383417129517
4910,AFDB_pasien_Normal 4.csv,234,N,0.9265229105949402
4911,AFDB_pasien_Normal 4.csv,235,N,0.6239018440246582
4912,AFDB_pasien_Normal 4.csv,236,N,0.7938562035560608
4913,AFDB_pasien_Normal 4.csv,237,N,0.9837480783462524
4914,AFDB_pasien_Normal 4.csv,238,N,0.7338515520095825
4915,AFDB_pasien_Normal 4.csv,239,N,0.6896317005157471
4916,AFDB_pasien_Normal 4.csv,240,AF,0.5482144951820374
4917,AFDB_pasien_Normal 4.csv,241,N,0.8662437796592712
4918,AFDB_pasien_Normal 4.csv,242,N,0.8301095962524414
4919,AFDB_pasien_Normal 4.csv,243,AF,0.9897100329399109
4920,AFDB_pasien_Normal 4.csv,244,AF,0.9999978542327881
4921,AFDB_pasien_Normal 4.csv,245,AF,0.9608961343765259
4922,AFDB_pasien_Normal 4.csv,246,N,0.860988438129425
4923,AFDB_pasien_Normal 4.csv,247,AF,0.9999818801879883
4924,AFDB_pasien_Normal 4.csv,248,N,0.7850839495658875
4925,AFDB_pasien_Normal 4.csv,249,N,0.8408145308494568
4926,AFDB_pasien_Normal 4.csv,250,AF,0.9999895095825195
4927,AFDB_pasien_Normal 4.csv,251,AF,0.9931822419166565
4928,AFDB_pasien_Normal 4.csv,252,N,0.9200689196586609
4929,AFDB_pasien_Normal 4.csv,253,AF,0.5785036087036133
4930,AFDB_pasien_Normal 4.csv,254,AF,0.7524087429046631
4931,AFDB_pasien_Normal 4.csv,255,N,0.7067394852638245
4932,AFDB_pasien_Normal 4.csv,256,N,0.6452196836471558
4933,AFDB_pasien_Normal 4.csv,257,AF,0.9959309697151184
4934,AFDB_pasien_Normal 4.csv,258,AF,0.5763775706291199
4935,AFDB_pasien_Normal 4.csv,259,N,0.5467939376831055
4936,AFDB_pasien_Normal 4.csv,260,N,0.7278438210487366
4937,AFDB_pasien_Normal 4.csv,261,AF,0.9937971830368042
4938,AFDB_pasien_Normal 4.csv,262,N,0.606890082359314
4939,AFDB_pasien_Normal 4.csv,263,AF,0.6526724100112915
4940,AFDB_pasien_Normal 4.csv,264,N,0.6215152740478516
4941,AFDB_pasien_Normal 4.csv,265,AF,0.6573647856712341
4942,AFDB_pasien_Normal 4.csv,266,N,0.7243995070457458
4943,AFDB_pasien_Normal 4.csv,267,N,0.9826977849006653
4944,AFDB_pasien_Normal 4.csv,268,N,0.963262140750885
4945,AFDB_pasien_Normal 4.csv,269,N,0.7408459782600403
4946,AFDB_pasien_Normal 4.csv,270,N,0.981433093547821
4947,AFDB_pasien_Normal 4.csv,271,N,0.9896876215934753
4948,AFDB_pasien_Normal 4.csv,272,N,0.9867691993713379
4949,AFDB_pasien_Normal 4.csv,273,N,0.8862887620925903
4950,AFDB_pasien_Normal 4.csv,274,N,0.9965322017669678
4951,AFDB_pasien_Normal 4.csv,275,N,0.8321908116340637
4952,AFDB_pasien_Normal 4.csv,276,N,0.8408023715019226
4953,AFDB_pasien_Normal 4.csv,277,N,0.9937427639961243
4954,AFDB_pasien_Normal 4.csv,278,N,0.7584174275398254
4955,AFDB_pasien_Normal 4.csv,279,N,0.9917782545089722
4956,AFDB_pasien_Normal 4.csv,280,N,0.7381125688552856
4957,AFDB_pasien_Normal 4.csv,281,N,0.7220951914787292
4958,AFDB_pasien_Normal 4.csv,282,N,0.9768174290657043
4959,AFDB_pasien_Normal 4.csv,283,N,0.8314059972763062
4960,AFDB_pasien_Normal 4.csv,284,N,0.9858074188232422
4961,AFDB_pasien_Normal 4.csv,285,N,0.8239983320236206
4962,AFDB_pasien_Normal 4.csv,286,N,0.7000195384025574
4963,AFDB_pasien_Normal 4.csv,287,N,0.9923924207687378
4964,AFDB_pasien_Normal 4.csv,288,N,0.9420260190963745
4965,AFDB_pasien_Normal 4.csv,289,N,0.764535129070282
4966,AFDB_pasien_Normal 4.csv,290,N,0.9651126861572266
4967,AFDB_pasien_Normal 4.csv,291,N,0.9855805039405823
4968,AFDB_pasien_Normal 4.csv,292,N,0.721945583820343
4969,AFDB_pasien_Normal 4.csv,293,N,0.9809737801551819
4970,AFDB_pasien_Normal 4.csv,294,N,0.8660118579864502
4971,AFDB_pasien_Normal 4.csv,295,N,0.5369652509689331
4972,AFDB_pasien_Normal 4.csv,296,N,0.7855328321456909
4973,AFDB_pasien_Normal 4.csv,297,N,0.9712767004966736
4974,AFDB_pasien_Normal 4.csv,298,N,0.5062966346740723
4975,AFDB_pasien_Normal 4.csv,299,N,0.9779284000396729
4976,AFDB_pasien_Normal 4.csv,300,N,0.9811471700668335
4977,AFDB_pasien_Normal 4.csv,301,N,0.9812290072441101
4978,AFDB_pasien_Normal 4.csv,302,N,0.8059306144714355
4979,AFDB_pasien_Normal 4.csv,303,N,0.8940316438674927
4980,AFDB_pasien_Normal 4.csv,304,N,0.8700080513954163
4981,AFDB_pasien_Normal 4.csv,305,N,0.6807202100753784
4982,AFDB_pasien_Normal 4.csv,306,N,0.9990392923355103
4983,AFDB_pasien_Normal 4.csv,307,N,0.9742122888565063
4984,AFDB_pasien_Normal 4.csv,308,N,0.631550133228302
4985,AFDB_pasien_Normal 4.csv,309,N,0.7699111104011536
4986,AFDB_pasien_Normal 4.csv,310,N,0.7081222534179688
4987,AFDB_pasien_Normal 4.csv,311,N,0.9792336225509644
4988,AFDB_pasien_Normal 4.csv,312,N,0.8178979158401489
4989,AFDB_pasien_Normal 4.csv,313,N,0.9525272250175476
4990,AFDB_pasien_Normal 4.csv,314,N,0.7977239489555359
4991,AFDB_pasien_Normal 4.csv,315,N,0.7694130539894104
4992,AFDB_pasien_Normal 4.csv,316,N,0.6276634931564331
4993,AFDB_pasien_Normal 4.csv,317,AF,0.6889268755912781
4994,AFDB_pasien_Normal 4.csv,318,N,0.8917055130004883
4995,AFDB_pasien_Normal 4.csv,319,N,0.6956734657287598
4996,AFDB_pasien_Normal 4.csv,320,N,0.8239048719406128
4997,AFDB_pasien_Normal 4.csv,321,N,0.8369582891464233
4998,AFDB_pasien_Normal 4.csv,322,N,0.7824307084083557
4999,AFDB_pasien_Normal 4.csv,323,N,0.6965460181236267
5000,AFDB_pasien_Normal 4.csv,324,N,0.9200310707092285
5001,AFDB_pasien_Normal 4.csv,325,N,0.9124709367752075
5002,AFDB_pasien_Normal 4.csv,326,N,0.7722672820091248
5003,AFDB_pasien_Normal 4.csv,327,N,0.8382435441017151
5004,AFDB_pasien_Normal 4.csv,328,N,0.9641199111938477
5005,AFDB_pasien_Normal 4.csv,329,N,0.7520274519920349
5006,AFDB_pasien_Normal 4.csv,330,N,0.99540776014328
5007,AFDB_pasien_Normal 4.csv,331,N,0.7431474328041077
5008,AFDB_pasien_Normal 4.csv,332,N,0.6690839529037476
5009,AFDB_pasien_Normal 4.csv,333,N,0.7945976853370667
5010,AFDB_pasien_Normal 4.csv,334,N,0.8998690247535706
5011,AFDB_pasien_Normal 4.csv,335,N,0.8540616631507874
5012,AFDB_pasien_Normal 4.csv,336,AF,0.7859678864479065
5013,AFDB_pasien_Normal 4.csv,337,N,0.9042052030563354
5014,AFDB_pasien_Normal 4.csv,338,AF,0.5587942600250244
5015,AFDB_pasien_Normal 4.csv,339,N,0.6237368583679199
5016,AFDB_pasien_Normal 4.csv,340,N,0.7056233882904053
5017,AFDB_pasien_Normal 4.csv,341,AF,0.9193432331085205
5018,AFDB_pasien_Normal 4.csv,342,N,0.5343812704086304
5019,AFDB_pasien_Normal 4.csv,343,N,0.6665459871292114
5020,AFDB_pasien_Normal 4.csv,344,N,0.6432845592498779
5021,AFDB_pasien_Normal 4.csv,345,AF,0.5975959300994873
5022,AFDB_pasien_Normal 4.csv,346,AF,0.8114175796508789
5023,AFDB_pasien_Normal 4.csv,347,N,0.6093167662620544
5024,AFDB_pasien_Normal 4.csv,348,AF,0.6146542429924011
5025,AFDB_pasien_Normal 4.csv,349,N,0.8680611848831177
5026,AFDB_pasien_Normal 4.csv,350,N,0.6195958852767944
5027,AFDB_pasien_Normal 4.csv,351,N,0.9778357148170471
5028,AFDB_pasien_Normal 4.csv,352,N,0.7246223092079163
5029,AFDB_pasien_Normal 4.csv,353,N,0.8290464878082275
